nu,[0]HFC-1141-PNNL(x-sec)-X=0.01-T=278.18K-P=1.0atm-L=15cm
4753.725075,0.9994091446238261
4753.845077,0.999426464534379
4753.965079,0.9994950675213322
4754.085082,0.9994911495083468
4754.205084,0.999411253379346
4754.325087,0.9994395770956119
4754.445089,0.9994573672784164
4754.565091,0.9994837133218571
4754.685094,0.9994803650570259
4754.805096,0.9995243131748698
4754.925099,0.999386648177179
4755.045101,0.9994751177988834
4755.165103,0.9994485720922832
4755.285106,0.9994964668154063
4755.405108,0.9994247055453493
4755.525111,0.9994218671832161
4755.645113,0.9994016990534335
4755.765115,0.9993901360426676
4755.885118,0.9994148412721859
4756.00512,0.9993768142609439
4756.125123,0.9994630941855385
4756.245125,0.9994463333299891
4756.365127,0.9994269242706585
4756.48513,0.9994535093804244
4756.605132,0.9994978061415691
4756.725135,0.999424735528091
4756.845137,0.9994968166392308
4756.965139,0.99942661444836
4757.085142,0.9994723292671948
4757.205144,0.9994451939618186
4757.325147,0.9994154709037343
4757.445149,0.9994430651458226
4757.565151,0.9994635739279388
4757.685154,0.9995075313025358
4757.805156,0.9994942379407705
4757.925159,0.9994600158439491
4758.045161,0.9994718395258734
4758.165163,0.9994850526309303
4758.285166,0.9994401267875305
4758.405168,0.9993392983595145
4758.525171,0.9994197484111036
4758.645173,0.9994042775131432
4758.765175,0.9994350496445824
4758.885178,0.9994872814850829
4759.00518,0.9994889806149057
4759.125183,0.9994420257255754
4759.245185,0.9995389163317611
4759.365187,0.9994470029592568
4759.48519,0.9994987656599237
4759.605192,0.9994891205433728
4759.725195,0.9994244257064709
4759.845197,0.9994464832469504
4759.965199,0.999512298964831
4760.085202,0.9995714818401443
4760.205204,0.9994322012587499
4760.325207,0.9994889206455687
4760.445209,0.9994614050943366
4760.565211,0.9993331624350599
4760.685214,0.9994460934628979
4760.805216,0.9994708100704088
4760.925219,0.9994359491365319
4761.045221,0.9995136882878921
4761.165223,0.9995143879477187
4761.285226,0.9994372284153654
4761.405228,0.9994570974249637
4761.525231,0.9993756649782685
4761.645233,0.9993369998817715
4761.765235,0.9993452944132928
4761.885238,0.999460685482384
4762.00524,0.9994099541455611
4762.125243,0.9995068716277828
4762.245245,0.9993823208423611
4762.365247,0.9994966167398875
4762.48525,0.9994060764424618
4762.605252,0.9993867681035841
4762.725255,0.9994442844671059
4762.845257,0.9994535393640301
4762.965259,0.9994219971080672
4763.085262,0.9994806649011804
4763.205264,0.9994834634509601
4763.325267,0.9994284633893069
4763.445269,0.9995319095885162
4763.565271,0.9995123889209419
4763.685274,0.9994078753750184
4763.805276,0.9994548086708311
4763.925279,0.999479405556336
4764.045281,0.9994415160102722
4764.165283,0.9994139917699318
4764.285286,0.9995014343251906
4764.405288,0.9993894364698171
4764.525291,0.9993927644421817
4764.645293,0.9994214274376912
4764.765295,0.9994257049705546
4764.885298,0.9994920790355482
4765.0053,0.999402738431741
4765.125303,0.9995062019584031
4765.245305,0.9994776164898013
4765.365307,0.9994372384097377
4765.48531,0.9993857187480285
4765.605312,0.9993306541119701
4765.725315,0.9994470129537268
4765.845317,0.999358795659421
4765.965319,0.9994766370022171
4766.085322,0.9993732564858181
4766.205324,0.9994167801388587
4766.325327,0.9994514405138013
4766.445329,0.9994251452923165
4766.565331,0.9993688892342296
4766.685334,0.9993104778297438
4766.805336,0.9994628443197962
4766.925339,0.9994058565731492
4767.045341,0.9994715996526607
4767.165343,0.9993640423068707
4767.285346,0.9993881172766317
4767.405348,0.9994458236124891
4767.525351,0.9994237760808055
4767.645353,0.9993741159471882
4767.765355,0.9994184691546443
4767.885358,0.9994492317285585
4768.00536,0.9994206878661086
4768.125363,0.9994002499220205
4768.245365,0.9993907256830218
4768.365367,0.9994173398124122
4768.48537,0.9994384777126818
4768.605372,0.9993763745352424
4768.725375,0.9994541890090419
4768.845377,0.9994058665672078
4768.965379,0.9994541590254167
4769.085382,0.9993950430602823
4769.205384,0.9994233563229076
4769.325387,0.9994319414064113
4769.445389,0.9993740359972622
4769.565391,0.9994238360462337
4769.685394,0.9994275139327178
4769.805396,0.9993449746228498
4769.925399,0.9994241558619125
4770.045401,0.9993792527433457
4770.165403,0.9993059109912954
4770.285406,0.999316073984089
4770.405408,0.9993340518419702
4770.525411,0.9994171799056507
4770.645413,0.9993530793434585
4770.765415,0.999302513356974
4770.885418,0.9993181925364114
4771.00542,0.9993291751036965
4771.125423,0.999349081939136
4771.245425,0.9994088348070393
4771.365427,0.9993294349293158
4771.48543,0.9993760947098967
4771.605432,0.9994392572749985
4771.725435,0.9993630029688071
4771.845437,0.9993214203393862
4771.965439,0.9994718395258734
4772.085442,0.9994648232581871
4772.205444,0.9993276960976119
4772.325447,0.9993497714902404
4772.445449,0.9993445848783856
4772.565451,0.9994136919457793
4772.685454,0.9993531193175825
4772.805456,0.999359325319723
4772.925459,0.9994273940014232
4773.045461,0.9993693589377179
4773.165463,0.999286544630401
4773.285466,0.9993382890273329
4773.405468,0.9993998301740036
4773.525471,0.999482783802436
4773.645473,0.999436828640554
4773.765475,0.9993067204294112
4773.885478,0.9993232590924913
4774.00548,0.9992327744681336
4774.125483,0.9993475929101132
4774.245485,0.999226599228669
4774.365487,0.9993243783351683
4774.48549,0.9992822676931427
4774.605492,0.9993142352442044
4774.725495,0.9992718352407255
4774.845497,0.9993022935104453
4774.965499,0.9992584650730165
4775.085502,0.9994239359886223
4775.205504,0.999364831804776
4775.325507,0.99938094169571
4775.445509,0.9994209577097307
4775.565511,0.9993900660853605
4775.685514,0.9992973869482298
4775.805516,0.9993487821344563
4775.925519,0.9993192018482956
4776.045521,0.9993705182068467
4776.165523,0.999318672209259
4776.285526,0.9992872141526102
4776.405528,0.9992521997420823
4776.525531,0.9993294549159047
4776.645533,0.9993312137372931
4776.765535,0.999344095199659
4776.885538,0.9993175229934467
4777.00554,0.9992318052128125
4777.125543,0.9993994803841243
4777.245545,0.9994436148396596
4777.365547,0.9993091787269671
4777.48555,0.9992341833873389
4777.605552,0.9992448652578538
4777.725555,0.9992689973127432
4777.845557,0.9992350127520553
4777.965559,0.9992699765968405
4778.085562,0.9992461642770231
4778.205564,0.9991140926478351
4778.325567,0.9992390696544426
4778.445569,0.9991660779064604
4778.565571,0.9991672968898191
4778.685574,0.9992129498865487
4778.805576,0.9993178028023924
4778.925579,0.9992148583851056
4779.045581,0.9992578055626472
4779.165583,0.9993346414492348
4779.285586,0.9993314935500721
4779.405588,0.9993518701269641
4779.525591,0.9992480828315002
4779.645593,0.9993081294528803
4779.765595,0.99923885981426
4779.885598,0.9993553278904167
4780.0056,0.9992826174419975
4780.125603,0.9993167335329154
4780.245605,0.9992641908404257
4780.365607,0.9993309239312832
4780.48561,0.9993398380028813
4780.605612,0.9992349727826556
4780.725615,0.9993516102955117
4780.845617,0.9993758648534214
4780.965619,0.9992215631392998
4781.085622,0.9992458944805951
4781.205624,0.999279679555421
4781.325627,0.9993485223038068
4781.445629,0.9993179327137152
4781.565631,0.9992739337137828
4781.685634,0.9992737638372285
4781.805636,0.99931917186872
4781.925639,0.999278350514331
4782.045641,0.9992801492169807
4782.165643,0.9992002899386746
4782.285646,0.999226599228669
4782.405648,0.9991750004993755
4782.525651,0.9992050861115771
4782.645653,0.9992815582029845
4782.765655,0.9992708759402241
4782.885658,0.9991823744380889
4783.00566,0.9992215331626534
4783.125663,0.9992779907741896
4783.245665,0.9992182856979477
4783.365667,0.9992292271980807
4783.48567,0.9992422772170043
4783.605672,0.9992594143690092
4783.725675,0.9992226323069443
4783.845677,0.9993108575677976
4783.965679,0.9993044520057304
4784.085682,0.999297307004442
4784.205684,0.999321190495486
4784.325687,0.9992985861058136
4784.445689,0.9993130760403639
4784.565691,0.9992904018839078
4784.685694,0.9992806788356001
4784.805696,0.9992904218697161
4784.925699,0.9993153045110081
4785.045701,0.9992640409508083
4785.165703,0.9993944833992149
4785.285706,0.9993244482878771
4785.405708,0.9993159940388062
4785.525711,0.9992727845494198
4785.645713,0.9993055212620661
4785.765715,0.9993175429797974
4785.885718,0.9993245782000639
4786.00572,0.9993343216622006
4786.125723,0.9992765118438576
4786.245725,0.999231125735416
4786.365727,0.9991726824160633
4786.48573,0.9992663292680822
4786.605732,0.9993320431825448
4786.725735,0.9993132759029991
4786.845737,0.9993412370796338
4786.965739,0.9992507308424284
4787.085742,0.9992986060917854
4787.205744,0.999351470386296
4787.325747,0.9993018937896078
4787.445749,0.9993349412496721
4787.565751,0.9992452549634273
4787.685754,0.9993332823550466
4787.805756,0.9993346714292745
4787.925759,0.9994023586587725
4788.045761,0.9993248080447433
4788.165763,0.9993654214302007
4788.285766,0.9993333523083787
4788.405768,0.9993740060160415
4788.525771,0.9993690191521937
4788.645773,0.9993987808047329
4788.765775,0.9993694188998813
4788.885778,0.999341856671393
4789.00578,0.9992734340769409
4789.125783,0.9992983362811982
4789.245785,0.999305421331519
4789.365787,0.9993658711447415
4789.48579,0.9994222369693754
4789.605792,0.9993664407834504
4789.725795,0.9994204679935814
4789.845797,0.999368309600442
4789.965799,0.9992803390802272
4790.085802,0.9993195715964687
4790.205804,0.9993933340962198
4790.325807,0.9994164003605543
4790.445809,0.999287404017199
4790.565811,0.9992791299517484
4790.685814,0.9993463837002574
4790.805816,0.9992909415008705
4790.925819,0.999360524551633
4791.045821,0.9994274839498928
4791.165823,0.9993281258086135
4791.285826,0.9993441351734237
4791.405828,0.9994175297017248
4791.525831,0.9993789329420361
4791.645833,0.9993868880300034
4791.765835,0.9993736362477277
4791.885838,0.999401279304808
4792.00584,0.9993815013491941
4792.125843,0.9993966121117316
4792.245845,0.9993287154123817
4792.365847,0.9993776037689391
4792.48585,0.9995026737077376
4792.605852,0.9994172598590283
4792.725855,0.999314385141351
4792.845857,0.9993243783351683
4792.965859,0.9993435555539933
4793.085862,0.9993524397576924
4793.205864,0.9994487519930424
4793.325867,0.9992700065749401
4793.445869,0.9993856188094616
4793.565871,0.999270376304911
4793.685874,0.9993301044802615
4793.805876,0.9993323130022328
4793.925879,0.9993953328848868
4794.045881,0.9992519399365442
4794.165883,0.9993155143672442
4794.285886,0.9993809217080913
4794.405888,0.9992950286091794
4794.525891,0.9994094344525201
4794.645893,0.9993635526186099
4794.765895,0.9993703882886878
4794.885898,0.9992797894761918
4795.0059,0.9993530893369894
4795.125903,0.9992962377568956
4795.245905,0.9994100241042604
4795.365907,0.9994017190414677
4795.48591,0.9993894264759229
4795.605912,0.9994246455798689
4795.725915,0.9994274839498928
4795.845917,0.9993248580109849
4795.965919,0.9993724370000837
4796.085922,0.9994410762561019
4796.205924,0.9993844495289717
4796.325927,0.9993688192784098
4796.445929,0.999413162256663
4796.565931,0.9993653514746236
4796.685934,0.9993675700681666
4796.805936,0.9994046273047016
4796.925939,0.9993775837813872
4797.045941,0.9993754551094008
4797.165943,0.9993296847617058
4797.285946,0.9993573765709387
4797.405948,0.9993563572269345
4797.525951,0.9993540287293349
4797.645953,0.9994262146777941
4797.765955,0.9993779135760443
4797.885958,0.9993789229482467
4798.00596,0.9994578270289111
4798.125963,0.9994007596162778
4798.245965,0.9993746855905966
4798.365967,0.999367500112439
4798.48597,0.9993342417154581
4798.605972,0.9994664224031836
4798.725975,0.9993631928477957
4798.845977,0.9994296826927761
4798.965979,0.9993725769122347
4799.085982,0.9994892304871821
4799.205984,0.9992802191665936
4799.325987,0.9993312337239176
4799.445989,0.9994256649935273
4799.565991,0.9993803420673248
4799.685994,0.99927899005268
4799.805996,0.9993467134846185
4799.925999,0.9992604935697595
4800.046001,0.9993426661386247
4800.166003,0.999339148458631
4800.286006,0.9993604046283773
4800.406008,0.9994374782747038
4800.526011,0.9993727967742257
4800.646013,0.9992830771121073
4800.766015,0.99931265632896
4800.886018,0.9992561368035053
4801.00602,0.9992775910630732
4801.126023,0.9992828972411696
4801.246025,0.9993144650865049
4801.366027,0.9993778935884862
4801.48603,0.9992908615575984
4801.606032,0.9992516001909424
4801.726035,0.9992808686989472
4801.846037,0.9992411480738691
4801.966039,0.9992655998039282
4802.086042,0.9991841929516653
4802.206044,0.9992273486488994
4802.326047,0.9992351926143738
4802.446049,0.9992242910178907
4802.566051,0.9992079538342894
4802.686054,0.9991994705947728
4802.806056,0.9991306081402868
4802.926059,0.9992559669299765
4803.046061,0.9991032523187389
4803.166063,0.9991539181292847
4803.286066,0.9992841563384134
4803.406068,0.9992691571957956
4803.526071,0.9992274185948162
4803.646073,0.9992541582783132
4803.766075,0.9992846359949236
4803.886078,0.9993673602009988
4804.00608,0.9992465140132417
4804.126083,0.9992204839805944
4804.246085,0.9990948898595139
4804.366087,0.9991572153426549
4804.48609,0.9992536986215061
4804.606092,0.9991813053135202
4804.726095,0.9991917368208001
4804.846097,0.9992775211136442
4804.966099,0.9991786874619297
4805.086102,0.9992199344094793
4805.206104,0.9992701065019458
4805.326107,0.99925439809934
4805.446109,0.9992177061515101
4805.566111,0.9992227122447581
4805.686114,0.9992683377954227
4805.806116,0.9993002049708344
4805.926119,0.999179726608305
4806.046121,0.9992387898675423
4806.166123,0.9992969272715375
4806.286126,0.9992723148913215
4806.406128,0.9991393905369309
4806.526131,0.9992416576869845
4806.646133,0.9991512204173476
4806.766135,0.9990873367306974
4806.886138,0.9991114749723415
4807.00614,0.9992055257619117
4807.126143,0.9990583336462939
4807.246145,0.9990847091344571
4807.366147,0.9990250455771992
4807.48615,0.999055536286876
4807.606152,0.9990188016901764
4807.726155,0.9990541775722706
4807.846157,0.999017692779922
4807.966159,0.9991322966724414
4808.086162,0.9991440865031019
4808.206164,0.9992099222758973
4808.326167,0.9991566857894711
4808.446169,0.9991749705241258
4808.566171,0.9992220327735448
4808.686174,0.9991480830874412
4808.806176,0.9991783077741007
4808.926179,0.9991012541142325
4809.046181,0.9991735117297338
4809.166183,0.9991933555127249
4809.286186,0.9991272410758109
4809.406188,0.9991574451488409
4809.526191,0.999109386831541
4809.646193,0.9991992807468913
4809.766195,0.9992135793909054
4809.886198,0.9991635400278457
4810.0062,0.9992258997702943
4810.126203,0.999190787589101
4810.246205,0.9991853520060013
4810.366207,0.999176789024227
4810.48621,0.9991300586186035
4810.606212,0.9991567357473067
4810.726215,0.9991075984273392
4810.846217,0.9991476634453343
4810.966219,0.9991519697810439
4811.086222,0.9991806658376895
4811.206224,0.9991544177063687
4811.326227,0.9992007195948917
4811.446229,0.9991829339803753
4811.566231,0.9991373722774005
4811.686234,0.9992163472163538
4811.806236,0.9991387510879256
4811.926239,0.9991844727232785
4812.046241,0.9991080480258596
4812.166243,0.999128649846214
4812.286246,0.9991044612344055
4812.406248,0.9990816319582918
4812.526251,0.9991241937423728
4812.646253,0.9990928916717323
4812.766255,0.9990443569179737
4812.886258,0.9990558859563748
4813.00626,0.9990730898468562
4813.126263,0.9991450656647866
4813.246265,0.9990603717273734
4813.366267,0.9990967082138681
4813.48627,0.9991447659213119
4813.606272,0.9991284700030733
4813.726275,0.9991634001449599
4813.846277,0.9991449058015888
4813.966279,0.9991036519601197
4814.086282,0.9991311476709609
4814.206284,0.9992085233829854
4814.326287,0.9991623210490704
4814.446289,0.999164329367354
4814.566291,0.9991713735007066
4814.686294,0.999120546945721
4814.806296,0.9992106816757269
4814.926299,0.9991500214366026
4815.046301,0.9991011941681589
4815.166303,0.9992646704873525
4815.286306,0.9992231419106168
4815.406308,0.9991466243323047
4815.526311,0.9991505409947488
4815.646313,0.9992446154466688
4815.766315,0.9991433271538848
4815.886318,0.9991937651820846
4816.00632,0.9990978371937863
4816.126323,0.9990915628790701
4816.246325,0.9991852321037663
4816.366327,0.9990949897690079
4816.48633,0.9991865810047401
4816.606332,0.9990959389096989
4816.726335,0.9990416395210184
