nu,[0]CFC-113-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
1462.519736,0.994980738800858
1462.638938,0.9949710875345004
1462.75814,0.9945909817057966
1462.877342,0.9949811367932331
1462.996544,0.9946067958281277
1463.115746,0.99512641464423
1463.234948,0.9952029428079864
1463.35415,0.9949012430157267
1463.473352,0.9949997431144597
1463.592554,0.9950640221740562
1463.711756,0.9949437262058132
1463.830958,0.9945629346355781
1463.95016,0.9948384667279051
1464.069362,0.9947657466939369
1464.188564,0.9946040109329982
1464.307766,0.9947100413718857
1464.426968,0.9946046076955838
1464.54617,0.9943271517169455
1464.665372,0.9944900358442427
1464.784574,0.9940307869683792
1464.903776,0.9947659456471062
1465.022978,0.9938894458400647
1465.14218,0.9945512983173155
1465.261382,0.9942042604758285
1465.380584,0.9946854723372927
1465.499786,0.9943509164198586
1465.618988,0.9941739377083085
1465.73819,0.9940969916233818
1465.857392,0.9944620910668613
1465.976594,0.9943273505823957
1466.095796,0.9941355633349431
1466.214998,0.9941280079333724
1466.3342,0.9942314026226281
1466.453402,0.9937750557481245
1466.572604,0.9942772377467805
1466.691806,0.9938436285927071
1466.811008,0.9939307925010162
1466.93021,0.9937937388947936
1467.049412,0.9939507707107258
1467.168614,0.9937392804900761
1467.287816,0.9938519769142502
1467.407018,0.9938731461868104
1467.52622,0.993781018416347
1467.645422,0.9937948320685077
1467.764624,0.994136358643712
1467.883826,0.9938566480295188
1468.003028,0.9939280094986934
1468.12223,0.9939665746536211
1468.241432,0.9938128199177577
1468.360634,0.9938703633458971
1468.479836,0.9938920299559832
1468.599038,0.9940832731795549
1468.71824,0.9941897451995874
1468.837442,0.9941396392991085
1468.956644,0.9941009680193011
1469.075846,0.994519870992843
1469.195048,0.9940444052834458
1469.31425,0.9942790274474191
1469.433452,0.9945605476873993
1469.552654,0.9943518113360862
1469.671856,0.9947297368256892
1469.791058,0.9947343125930028
1469.91026,0.9949375575738335
1470.029462,0.9948904981403246
1470.148664,0.9949118885159803
1470.267866,0.9951419387373861
1470.387068,0.9950192453005455
1470.50627,0.995212297759617
1470.625472,0.9951391523438585
1470.744674,0.9951433319370755
1470.863876,0.9950189467948167
1470.983078,0.9949288021618506
1471.10228,0.9950209368347004
1471.221482,0.9952268279652344
1471.340684,0.9950086981524454
1471.459886,0.9948546827270729
1471.579088,0.9948055381196279
1471.69829,0.9946010271254412
1471.817492,0.994726752640955
1471.936694,0.9940135903845155
1472.055896,0.9947318257603299
1472.175098,0.9940296935351149
1472.2943,0.9946697564309857
1472.413502,0.9947886265692285
1472.532704,0.9947537101012235
1472.651906,0.9947455531542442
1472.771108,0.9947416736541519
1472.89031,0.9947276478954352
1473.009512,0.9946687617617266
1473.128714,0.9948069308483563
1473.247916,0.9949220366689987
1473.367118,0.994196605132496
1473.48632,0.9940357571347395
1473.605522,0.9935759231807023
1473.724724,0.994502268146912
1473.843926,0.9950587483487143
1473.963128,0.994678609031212
1474.08233,0.9946956181808542
1474.201532,0.9946332527207719
1474.320734,0.9950542705944218
1474.439936,0.9955365907506867
1474.559138,0.9953656717918673
1474.67834,0.995398618940876
1474.797542,0.9957409953941866
1474.916744,0.9953077431955075
1475.035946,0.9952884344125854
1475.155148,0.9954356484582453
1475.27435,0.9960324914419039
1475.393552,0.9952861452518188
1475.512754,0.9954373407002861
1475.631956,0.9955356947681583
1475.751158,0.9950985514947058
1475.87036,0.9952283208065961
1475.989562,0.9953964290663232
1476.108764,0.9953056530514415
1476.227966,0.9950799433257799
1476.347168,0.9951240263437008
1476.46637,0.9951973696871114
1476.585572,0.995191099963432
1476.704774,0.9954298749482274
1476.823976,0.9955535150165853
1476.943178,0.9956763739005756
1477.06238,0.9958879776121276
1477.181582,0.9955525194635682
1477.300784,0.9958165750039469
1477.419986,0.995994045329749
1477.539188,0.9959183526586619
1477.65839,0.9958382840419097
1477.777592,0.99587184435757
1477.896794,0.9960694449328195
1478.015996,0.9960303997758682
1478.135198,0.9959436493060855
1478.2544,0.9960617752276218
1478.373602,0.9962065135185446
1478.492804,0.9958168737489642
1478.612006,0.9959628712040077
1478.731208,0.9958865833699349
1478.85041,0.9959454420062677
1478.969612,0.9962399866197438
1479.088814,0.9961542140494579
1479.208016,0.996052213080478
1479.327218,0.9959242285942765
1479.44642,0.9962868109994792
1479.565622,0.9961784208909713
1479.684824,0.9958541179965055
1479.804026,0.9964933626637397
1479.923228,0.9961144682892505
1480.04243,0.9963383203591134
1480.161632,0.9961172574136665
1480.280834,0.9960798041089144
1480.400036,0.9960395632976982
1480.519238,0.9961903751037471
1480.63844,0.9963699047844793
1480.757642,0.9962925894797405
1480.876844,0.9962249435095216
1480.996046,0.9960862786486833
1481.115248,0.9960748237223448
1481.23445,0.9959431513343853
1481.353652,0.9959585885728692
1481.472854,0.996133992324164
1481.592056,0.9958298194524698
1481.711258,0.9960090849533824
1481.83046,0.9961575013637883
1481.949662,0.9961308047004888
1482.068864,0.9961744361852571
1482.188066,0.9959597837238926
1482.307268,0.9960935501050582
1482.42647,0.996366517132562
1482.545672,0.9961035110903641
1482.664874,0.9959354826016447
1482.784076,0.9962445693342225
1482.903278,0.996335729882848
1483.02248,0.9960126705925423
1483.141682,0.9960276108946532
1483.260884,0.9960159574397786
1483.380086,0.9960411569622744
1483.499288,0.9962953791028966
1483.61849,0.9960961399516552
1483.737692,0.9963901312988448
1483.856894,0.9959453424117284
1483.976096,0.9961759304480321
1484.095298,0.9964440374630966
1484.2145,0.9959832886521456
1484.333702,0.9961860914943439
1484.452904,0.996031595013065
1484.572106,0.9958494374931501
1484.691308,0.9962301238926968
1484.81051,0.9960510178185394
1484.929712,0.9963064380429817
1485.048914,0.9958477445505454
1485.168116,0.9963271614324154
1485.287318,0.9958921603504173
1485.40652,0.9960754213674183
1485.525722,0.9954549600971477
1485.644924,0.9960085869489643
1485.764126,0.9956459066696853
1485.883328,0.9961567044381061
1486.00253,0.9960625720773607
1486.121732,0.9957473681569499
1486.240934,0.9958905669242355
1486.360136,0.9955389800413716
1486.479338,0.9958875792570162
1486.59854,0.9953745305857679
1486.717742,0.9955442564119482
1486.836944,0.9958450557652649
1486.956146,0.9957864022188443
1487.075348,0.9953811000793491
1487.19455,0.9952335955306744
1487.313752,0.9951041240621974
1487.432954,0.9948045433145872
1487.552156,0.9952837565679366
1487.671358,0.9951862235389894
1487.79056,0.9957597155008684
1487.909762,0.9956629323602586
1488.028964,0.9955437586399445
1488.148166,0.9957457749624354
1488.267368,0.9957906841095798
1488.38657,0.9957411945424055
1488.505772,0.9956648241216273
1488.624974,0.9956808544543394
1488.744176,0.9958128904894358
1488.863378,0.9955568003486057
1488.98258,0.9952004548037393
1489.101782,0.9953267537549528
1489.220984,0.9951575625884711
1489.340186,0.9952551923340218
1489.459388,0.9951012382644221
1489.57859,0.9953420819049872
1489.697792,0.9952965958112092
1489.816994,0.9951872187257106
1489.936196,0.9950309865969136
1490.055398,0.9951220360976384
1490.1746,0.994855976039001
1490.293802,0.9953120230280049
1490.413004,0.9953090370964147
1490.532206,0.9950480017722637
1490.651408,0.9947416736541519
1490.77061,0.9943092539892947
1490.889812,0.9941171719971419
1491.009014,0.995107507421971
1491.128216,0.9950525790035996
1491.247418,0.9950529770247107
1491.36662,0.9954128532429019
1491.485822,0.9953532297987325
1491.605024,0.995246334602227
1491.724226,0.9954881092992501
1491.843428,0.9952876381821564
1491.96263,0.9954309699216921
1492.081832,0.9948847277921694
1492.201034,0.9951145727103554
1492.320236,0.9950209368347004
1492.439438,0.9951363659581329
1492.55864,0.9951656233973744
1492.677842,0.9950271059836331
1492.797044,0.9950726792687075
1492.916246,0.995152984874212
1493.035448,0.995044021588217
1493.15465,0.9946100780359696
1493.273852,0.9948802508209675
1493.393054,0.9948057370807555
1493.512256,0.9950757639987945
1493.631458,0.9949121869895916
1493.75066,0.994760275497376
1493.869862,0.9949453181170486
1493.989064,0.9945965514308894
1494.108266,0.9947399825947442
1494.227468,0.99479618699152
1494.34667,0.9945485135775788
1494.465872,0.9947846474226805
1494.585074,0.994568006919479
1494.704276,0.9947474431725907
1494.823478,0.9945752672924298
1494.94268,0.994727747368205
1495.061882,0.9947096434879487
1495.181084,0.9949366621304346
1495.300286,0.9944442903547481
1495.419488,0.994781066204396
1495.53869,0.9948782610624557
1495.657892,0.99425804838127
1495.777094,0.9945440381193374
1495.896296,0.9942583466587293
1496.015498,0.9943363990024563
1496.1347,0.9937408704741969
1496.253902,0.9946791063706407
1496.373104,0.9940702507739732
1496.492306,0.9946402151779095
1496.611508,0.9951661209803104
1496.73071,0.9949008450553091
1496.849912,0.994703277366602
1496.969114,0.9948837329079391
1497.088316,0.9952346902882315
1497.207518,0.9948676159220139
1497.32672,0.9950637236548943
1497.445922,0.99491397783314
1497.565124,0.9949535761974599
1497.684326,0.995068400465386
1497.803528,0.995401406060911
1497.92273,0.9947110360824244
1498.041932,0.9949003476050109
1498.161134,0.9947615686865746
1498.280336,0.9947174022534271
1498.399538,0.9946431991030309
1498.51874,0.9946913409988919
1498.637942,0.9939970898958695
1498.757144,0.9939568338289196
1498.876346,0.9938280253702239
1498.995548,0.9940782033677897
1499.11475,0.9944086898864056
1499.233952,0.9946068952888123
1499.353154,0.994681593071515
1499.472356,0.9948850262576325
1499.591558,0.9950345687149131
1499.71076,0.9950063101344354
1499.829962,0.9947955901139869
1499.949164,0.9945806380133742
1500.068366,0.9951514921458542
1500.187568,0.9952340931475965
1500.30677,0.9948951741366544
1500.425972,0.9949346722591002
1500.545174,0.9946098791139738
1500.664376,0.9947416736541519
1500.783578,0.9946952203026864
1500.90278,0.9947595791654268
1501.021982,0.9949004470950507
1501.141184,0.994849608981129
1501.260386,0.9952034404095821
1501.379588,0.995047703257908
1501.49879,0.9950775551367816
1501.617992,0.9947982760657061
1501.737194,0.9948284189101327
1501.856396,0.9949964596207252
1501.975598,0.9950081011474056
1502.0948,0.9950990490441061
1502.214002,0.9955396769189017
1502.333204,0.9950578527962438
1502.452406,0.995446797399942
1502.571608,0.9953672643782163
1502.69081,0.995540075134852
1502.810012,0.9953477553710234
1502.929214,0.9957568278018807
1503.048416,0.9957403979497685
1503.167618,0.9958341015298999
1503.28682,0.9955672537498896
1503.406022,0.995804226954975
1503.525224,0.9959085927066297
1503.644426,0.9959791055311178
1503.763628,0.9961681603060782
1503.88283,0.9958146829542518
1504.002032,0.9961163609085383
1504.121234,0.9961630798614158
1504.240436,0.9962541333279952
1504.359638,0.9960915579199502
1504.47884,0.9964181302549178
1504.598042,0.9962382930132061
1504.717244,0.9963747870089741
1504.836446,0.9962033256628019
1504.955648,0.9963368258527537
1505.07485,0.9959349846340279
1505.194052,0.9957929744307872
1505.313254,0.9954751680379476
1505.432456,0.9954099665498132
1505.551658,0.9950949691463687
1505.67086,0.9947815635950534
1505.790062,0.9955298211248864
1505.909264,0.995960281703909
1506.028466,0.995879910952179
1506.147668,0.9960521134752617
1506.26687,0.9964338737857493
1506.386072,0.9964543008895391
1506.505274,0.9963141096320901
1506.624476,0.996253635201053
1506.743678,0.9956522788238789
1506.86288,0.9955469443850693
1506.982082,0.9945755656650548
1507.101284,0.9956682093877842
1507.220486,0.9960952434655327
1507.339688,0.9963307482166528
1507.45889,0.9965238558271803
1507.578092,0.9965616247970336
1507.697294,0.9967313536937419
1507.816496,0.9964312830610454
1507.935698,0.9966808206951319
1508.0549,0.9968163785044686
1508.174102,0.9966091619202877
1508.293304,0.9966145436242927
1508.412506,0.9965665079609588
1508.531708,0.9964977472441815
1508.65091,0.9964933626637397
1508.770112,0.9965208662600972
1508.889314,0.9970351040112231
1509.008516,0.9970936316895991
1509.127718,0.9972740222434054
1509.24692,0.9971944429516864
1509.366122,0.9970312155818999
1509.485324,0.9968064103905242
1509.604526,0.9967299582708234
1509.723728,0.9968875537348192
1509.84293,0.9967535810507633
1509.962132,0.997044177071952
1510.081334,0.9975471132551491
1510.200536,0.9975509039413818
1510.319738,0.9973685683021265
1510.43894,0.9971570488612193
1510.558142,0.9970409865356902
1510.677344,0.9976545548648735
1510.796546,0.9975728503026776
1510.915748,0.9973790407270738
1511.03495,0.9976490677799112
1511.154152,0.9976756055980657
1511.273354,0.9978154895236045
1511.392556,0.9974918506758624
1511.511758,0.9978442270235208
1511.63096,0.997912781276729
1511.750162,0.9977682939671337
1511.869364,0.9976968563147842
1511.988566,0.9978413332794585
1512.107768,0.9970042961024939
1512.22697,0.9970402886072439
1512.346172,0.9970155623146938
1512.465374,0.9973834292045076
1512.584576,0.9976211339970882
1512.703778,0.9977563208194452
1512.82298,0.9978515113129658
1512.942182,0.9977507333996934
1513.061384,0.9979818392305709
1513.180586,0.9980528980671888
1513.299788,0.9980998076557647
1513.41899,0.998089427471742
1513.538192,0.9981253593379007
1513.657394,0.9979412221962766
1513.776596,0.9981688785522799
1513.895798,0.9979645742940945
1514.015,0.9978754600366208
1514.134202,0.9982192873534582
1514.253404,0.9981357398956167
1514.372606,0.9980691664620143
1514.491808,0.9980210606875494
1514.61101,0.9979782465024166
1514.730212,0.9980843372286421
1514.849414,0.9977612098373954
1514.968616,0.9978409341430049
1515.087818,0.9976831879614811
1515.20702,0.9979537963348931
1515.326222,0.9979915197013617
1515.445424,0.9978858379953705
1515.564626,0.9979725580426237
1515.683828,0.9981657842335525
1515.80303,0.9979094881699844
1515.922232,0.9977677950831115
1516.041434,0.998035232687232
1516.160636,0.9980554930080971
1516.279838,0.9978175849383327
1516.39904,0.9977291822166056
1516.518242,0.9978852392640473
1516.637444,0.997537736356356
1516.756646,0.997983236406124
1516.875848,0.9978365436525538
1516.99505,0.9977904446691317
1517.114252,0.9975592834041686
1517.233454,0.9974146477944101
1517.352656,0.9972600605048264
1517.471858,0.9973018465767737
1517.59106,0.9972402152270835
1517.710262,0.9975269630069795
1517.829464,0.9979146773128147
1517.948666,0.9978892308129874
1518.067868,0.9978456240064165
1518.18707,0.9980658728391995
1518.306272,0.9975362400508737
1518.425474,0.9984724678666633
1518.544676,0.9977831608254717
1518.663878,0.9978765577002305
1518.78308,0.9978664791978943
1518.902282,0.9981074930538724
1519.021484,0.9979288478018428
1519.140686,0.9977947351772684
1519.259888,0.9979533971534544
1519.37909,0.9976464738957072
1519.498292,0.99790220345731
1519.617494,0.997780865926841
1519.736696,0.9976871787022145
1519.855898,0.9974929479175016
1519.9751,0.9976549539267753
1520.094302,0.9969526526175335
1520.213504,0.9967551758577688
1520.332706,0.9971676187819577
1520.451908,0.9971697128361559
1520.57111,0.997436990132754
1520.690312,0.9976064690742059
1520.809514,0.9974158446927056
1520.928716,0.9970571387305045
1521.047918,0.9966931796139337
1521.16712,0.9961299081831679
1521.286322,0.9969983140946632
1521.405524,0.996708728148814
1521.524726,0.9972850920464896
1521.643928,0.9974121542609076
1521.76313,0.997449258683184
1521.882332,0.9973645788358322
1522.001534,0.9972226639537473
1522.120736,0.9969033046826005
1522.239938,0.9971007110795159
1522.35914,0.9970864526412956
1522.478342,0.9970985174603646
1522.597544,0.9965812572544211
1522.716746,0.9972988546757218
1522.835948,0.9968862577818418
1522.95515,0.9968294368845592
1523.074352,0.997367969881165
1523.193554,0.9973433351965486
1523.312756,0.9974510540934656
1523.431958,0.9973544057690108
1523.55116,0.9974476627656469
1523.670362,0.9969022080895684
1523.789564,0.9968730989700874
1523.908766,0.997006489514358
1524.027968,0.9972836958483381
1524.14717,0.9971210521415
1524.266372,0.9970362007504407
1524.385574,0.9973750512188899
1524.504776,0.9970157617178261
1524.623978,0.996841000173094
1524.74318,0.9971031041240942
1524.862382,0.9969433810009772
1524.981584,0.9968014263709323
1525.100786,0.9968331251602989
1525.219988,0.9966971663946257
1525.33919,0.9964600803412447
1525.458392,0.9963729935359716
1525.577594,0.9960110769735443
1525.696796,0.9963162018939172
