nu,[0]CFC-13-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
4731.183714,1.0000048478117507
4731.302916,1.0000233572727768
4731.422118,0.9999850031124544
4731.54132,0.999974869315781
4731.660522,1.0000141150996171
4731.779724,0.9999713074116402
4731.898926,1.0000072384261973
4732.018128,0.9999821791587931
4732.13733,0.999976250282029
4732.256532,0.9999903584464801
4732.375734,0.999963514665606
4732.494936,1.000017595154793
4732.614138,0.9999869170855821
4732.73334,0.9999582178728974
4732.852542,0.9999950802121021
4732.971744,1.000013182086883
4733.090946,0.9999887020638222
4733.210148,0.9999798932021444
4733.32935,0.9999993210502305
4733.448552,1.0000034513059557
4733.567754,0.9999438325774488
4733.686956,1.000034881608349
4733.806158,1.0000027609038113
4733.92536,0.9999839611286241
4734.044562,0.999970130446104
4734.163764,1.0000232672706788
4734.282966,0.9999998839800067
4734.402168,1.0000283554020069
4734.52137,0.9999308393917051
4734.640572,0.9999746303218158
4734.759774,0.9999766322730296
4734.878976,0.9999905721444425
4734.998178,0.9999491532927376
4735.11738,0.9999511701922139
4735.236582,1.000007119725345
4735.355784,0.9999810551794553
4735.474986,0.999981168177321
4735.594188,1.0000052307136802
4735.71339,1.0000358276417947
4735.832592,1.0000009137604176
4735.951794,0.9999656785889931
4736.070996,0.9999920564315503
4736.190198,0.999975105309878
4736.3094,0.9999995519201004
4736.428602,0.9999849051139289
4736.547804,0.999977961242857
4736.667006,0.9999953501108108
4736.786208,0.9999675595262035
4736.90541,0.9999911458391983
4737.024612,1.000030873476576
4737.143814,0.9999841261259913
4737.263016,1.0000033593056425
4737.382218,0.9999713514103786
4737.50142,0.9999808071841845
4737.620622,0.9999730763624476
4737.739824,0.9999649276150505
4737.859026,0.9999758462917056
4737.978228,0.9999930377242368
4738.09743,0.9999871580824581
4738.216632,1.000021330227486
4738.335834,0.9999681415074926
4738.455036,1.0000158681258973
4738.574238,0.9999528731105067
4738.69344,0.9999594058239658
4738.812642,1.0000002520800317
4738.931844,0.9999778502453094
4739.051046,0.9999633756706872
4739.170248,0.9999864530917602
4739.28945,1.000003148004955
4739.408652,0.9999715044060071
4739.527854,0.9999903950461279
4739.647056,1.0000066315219884
4739.766258,1.000015813125026
4739.88546,0.9999723823813734
4740.004662,0.9999980218019566
4740.123864,0.9999741343345221
4740.243066,1.0000159471271541
4740.362268,1.0000064086205351
4740.48147,0.9999985293010815
4740.600672,0.9999878780734711
4740.719874,0.9999797832043622
4740.839076,0.9999894950551773
4740.958278,0.9999649406145946
4741.07748,0.9999818921639488
4741.196682,0.9999605567779043
4741.315884,0.9999388588691951
4741.435086,0.9999780422410751
4741.554288,0.9999771512610364
4741.67349,0.9999841871250248
4741.792692,0.9999480593489624
4741.911894,0.9999923537292329
4742.031096,1.00000720972599
4742.150298,1.0000098369483825
4742.2695,0.9999984057012709
4742.388702,0.9999880490714129
4742.507904,0.9999647516212387
4742.627106,0.999997857602295
4742.746308,1.0000054441148192
4742.86551,0.9999828271474551
4742.984712,1.000071450552469
4743.103914,0.9999931406235256
4743.223116,0.9999919977320183
4743.342318,1.0000029623043876
4743.46152,0.9999979640020726
4743.580722,0.9999934904211873
4743.699924,0.9999672205372583
4743.819126,0.9999839811283034
4743.938328,1.000015432119074
4744.05753,0.9999828431471804
4744.176732,1.000019718194401
4744.295934,1.0000478631454037
4744.415136,0.9999911655390241
4744.534338,0.9999962937068683
4744.65354,0.9999531480975846
4744.772742,0.9999488303092133
4744.891944,1.0000082838343107
4745.011146,1.000000790030312
4745.130348,0.9999711594158976
4745.24955,1.0000095284453954
4745.368752,0.9999799102018027
4745.487954,0.9999900755492477
4745.607156,0.9999716064031058
4745.726358,1.0000205832118314
4745.84556,0.9999691014773692
4745.964762,0.9999866290893914
4746.083964,0.9999967172053884
4746.203166,0.9999881520701873
4746.322368,0.9999957274091276
4746.44157,0.9999767912693267
4746.560772,1.000012823082215
4746.679974,1.0000101570515825
4746.799176,0.9999936399202254
4746.918378,0.9999902075479463
4747.03758,0.9999676875220593
4747.156782,0.9999538630643412
4747.275984,1.0000164001344807
4747.395186,0.9999359670501968
4747.514388,0.999973662346842
4747.63359,0.9999754443014961
4747.752792,0.9999813331742273
4747.871994,0.9999935778206223
4747.991196,1.000003285705398
4748.110398,0.9999473363867768
4748.2296,0.999971744399197
4748.348802,0.9999912733380776
4748.468004,0.999957635897384
4748.587206,1.000000376840071
4748.706408,0.9999882650688549
4748.82561,0.9999968071050973
4748.944812,0.9999445825356044
4749.064014,0.9999814451721429
4749.183216,1.0000013118008604
4749.302418,0.9999717203998755
4749.42162,1.0000066025217966
4749.540822,0.9999613347475201
4749.660024,1.0000223792504117
4749.779226,0.9999909044413648
4749.898428,1.0000515003260964
4750.01763,0.9999531400979595
4750.136832,1.0000199071981457
4750.256034,0.9999805161898119
4750.375236,0.999979308214078
4750.494438,1.0000394487780826
4750.61364,0.9999643046370946
4750.732842,0.9999537700686362
4750.852044,1.0000401938077494
4750.971246,0.9999640316468767
4751.090448,1.00001453210559
4751.20965,0.9999891540588176
4751.328852,0.9999552760001479
4751.448054,1.0000041929087902
4751.567256,0.9999874520787259
4751.686458,0.9999949160129235
4751.80566,0.9999795842084052
4751.924862,0.999944092562879
4752.044064,1.0000144621045752
4752.163266,0.9999953168109662
4752.282468,0.9999702284431816
4752.40167,0.9999664085642049
4752.520872,1.000013556091883
4752.640074,0.9999602117915718
4752.759276,0.9999795362093862
4752.878478,0.9999771642607395
4752.99768,0.9999997417700334
4753.116882,0.9999830671433624
4753.236084,0.9999860600971614
4753.355286,0.999961762731063
4753.474488,1.0000115080662173
4753.59369,0.9999955892097275
4753.712892,1.000004727811176
4753.832094,0.9999640166474164
4753.951296,1.0000008960004014
4754.070498,1.0000195371908485
4754.1897,0.9999225150021175
4754.308902,0.9999633136729598
4754.428104,0.9999484213302253
4754.547306,0.9999972092038942
4754.666508,1.000034441593098
4754.78571,1.0000050235126179
4754.904912,0.9999985503010508
4755.024114,0.999959791808371
4755.143316,1.0000112850636758
4755.262518,1.0000447009990598
4755.38172,1.0000247093052699
4755.500922,1.0000123370761012
4755.620124,1.000000100000005
4755.739326,0.9999564349489845
4755.858528,0.9999450495098335
4755.97773,1.0000134020898073
4756.096932,0.999996303506832
4756.216134,0.999995608209644
4756.335336,1.000037707710918
4756.454538,0.9999888750618826
4756.57374,0.9999843681221791
4756.692942,0.999961804729458
4756.812144,0.9999760972856744
4756.931346,1.0000235262767385
4757.050548,0.9999720913894525
4757.16975,1.0000198001960212
4757.288952,0.9999682975025348
4757.408154,1.0000333195550841
4757.527356,0.999996684605496
4757.646558,0.99996560359157
4757.76576,0.9999807941844341
4757.884962,0.9999712484133348
4758.004164,0.9999603997841092
4758.123366,0.9999951700116644
4758.242568,1.0000142441014463
4758.36177,1.0000052483137722
4758.480972,0.9999925865274799
4758.600174,1.000008852039179
4758.719376,0.9999874430788388
4758.838578,1.0000156641226812
4758.95778,0.9999573979074949
4759.076982,0.9999725603764733
4759.196184,1.0000027358037422
4759.315386,0.9999824081547384
4759.434588,1.0000305214657705
4759.55379,0.99997727925812
4759.672992,0.999996350606659
4759.792194,1.0000060318181914
4759.911396,1.00002523431838
4760.030598,1.0000085728367465
4760.1498,1.0000246313033456
4760.269002,0.9999878800734469
4760.388204,0.99997174039931
4760.507406,1.0000012591007927
4760.626608,1.000003173305035
4760.74581,1.0000131520864879
4760.865012,1.0000008541103647
4760.984214,1.0000099502495035
4761.103416,0.9999810381797776
4761.222618,0.9999989158005878
4761.34182,1.0000213692283186
4761.461022,1.0000037119068892
4761.580224,1.00003980279211
4761.699426,0.9999895120549989
4761.818628,0.9999749793130226
4761.93783,1.0000460820617456
4762.057032,1.0000266863560745
4762.176234,1.0000212962267614
4762.295436,1.0000253583215168
4762.414638,0.9999957052092227
4762.53384,0.9999636046623264
4762.653042,0.9999831491419773
4762.772244,0.9999977301025762
4762.891446,0.9999866260894316
4763.010648,0.9999996792800514
4763.12985,0.9999853021080151
4763.249052,0.999944456542595
4763.368254,1.0000301614548475
4763.487456,0.999992077131386
4763.606658,1.0000090293407642
4763.72586,1.0000090089405802
4763.845062,1.0000152671165412
4763.964264,0.9999830271440405
4764.083466,1.0000007431602762
4764.202668,0.9999904974451496
4764.32187,1.000000598360179
4764.441072,1.0000334155582873
4764.560274,0.9999800601988005
4764.679476,0.999975203307443
4764.798678,1.0000230282651463
4764.91788,0.9999977323025713
4765.037082,1.0000014682010778
4765.156284,1.000000708440251
4765.275486,0.9999858161005925
4765.394688,0.9999768672675657
4765.51389,0.9999883510678493
4765.633092,0.9999743363293176
4765.752294,1.0000072384261973
4765.871496,0.9999927813260547
4765.990698,1.000024487299809
4766.1099,0.9999912982378606
4766.229102,1.0000383677360227
4766.348304,1.000001654101368
4766.467506,1.000047715138331
4766.586708,1.0000059705178235
4766.70591,1.000064474078364
4766.825112,0.9999714014089475
4766.944314,0.9999816821677735
4767.063516,0.9999996732200533
4767.182718,1.0000231212672923
4767.30192,0.9999856931023446
4767.421122,1.0000347626042054
4767.540324,1.0000081612333027
4767.659526,0.999944893518418
4767.778728,0.9999708134259363
4767.89793,0.9999877200753989
4768.017132,0.999986664088924
4768.136334,1.0000117460689846
4768.255536,0.9999846591176725
4768.374738,1.0000062771197011
4768.49394,1.0000337465694027
4768.613142,0.9999905778443888
4768.732344,1.0000449090083794
4768.851546,0.9999864220921806
4768.970748,0.9999705164346488
4769.08995,1.0000407658309038
4769.209152,0.9999742463316315
4769.328354,0.999993400921774
4769.447556,0.999987568077277
4769.566758,0.9999919787321705
4769.68596,1.0000044662099734
4769.805162,1.0000544824841167
4769.924364,1.0000299794493748
4770.043566,1.0000401378055002
4770.162768,0.9999745083249183
4770.28197,1.0000351896191402
4770.401172,0.9999932695226498
4770.520374,1.0000265243517643
4770.639576,1.00000760002888
4770.758778,1.0000008004503205
4770.87798,0.9999808011842997
4770.997182,1.0000061382188388
4771.116384,1.0000127460812307
4771.235586,1.000009237542666
4771.354788,1.0000552555265303
4771.47399,1.0000334235585546
4771.593192,1.000025992337795
4771.712394,0.9999942855163277
4771.831596,0.9999729543657397
4771.950798,1.0000560605713351
4772.07,0.9999965223060472
4772.189202,1.0000065777216331
4772.308404,1.0000038840075427
4772.427606,1.000066883236584
4772.546808,1.000000514010132
4772.66601,0.9999985267010854
4772.785212,0.9999990778704252
4772.904414,0.999974204332714
4773.023616,0.9999868330866846
4773.142818,1.000038934757938
4773.26202,0.9999743873280101
4773.381222,0.9999602237910944
4773.500424,0.9999828501470605
4773.619626,1.0000164651355488
4773.738828,0.9999746203220695
4773.85803,0.9999770742627987
4773.977232,0.9999872780809242
4774.096434,0.9999994630201442
4774.215636,0.9999772252593483
4774.334838,1.0000073814272425
4774.45404,1.000016350133662
4774.573242,1.0000032751053631
4774.692444,1.0000259783374312
4774.811646,0.9999913200376711
4774.930848,0.9999934192216534
4775.05005,0.9999891610587417
4775.169252,0.9999871510825481
4775.288454,1.0000056969162274
4775.407656,0.9999768342683297
4775.526858,1.0000227962598307
4775.64606,0.9999925200279751
4775.765262,1.000009474744885
4775.884464,1.0000339295755951
4776.003666,1.000002544403237
4776.122868,0.9999298154630498
4776.24207,0.9999517991616977
4776.361272,1.000050892294969
4776.480474,1.0000592017523546
4776.599676,1.0000219432407493
4776.718878,1.0000178871599734
4776.83808,1.000075597857374
4776.957282,1.0000093150433846
4777.076484,0.9999926111272979
4777.195686,1.0000203592072459
4777.314888,0.9999129447895247
4777.43409,1.000023376273221
4777.553292,1.0000535264324883
4777.672494,1.0000204342087755
4777.791696,1.0000048403117143
4777.910898,0.9999974962031345
4778.0301,1.0000402408096396
4778.149302,0.9999979611020785
4778.268504,0.9999912415383555
4778.387706,0.999983125142382
4778.506908,1.000026205343354
4778.62611,0.9999921619307178
4778.745312,1.0000298274448294
4778.864514,1.0000163161331066
4778.983716,0.9999983102014277
4779.102918,1.00001795616121
4779.22212,0.9999550900084838
4779.341322,1.0000071320254327
4779.460524,1.0000222212468883
4779.579726,0.9999870460839027
4779.698928,1.0000082892343556
4779.81813,0.9999859660984761
4779.937332,1.0000051765133982
4780.056534,1.000022502253172
4780.175736,0.9999798482030502
4780.294938,1.0000507942899863
4780.41414,1.0000108240585797
4780.533342,1.0000093378435975
4780.652544,1.0000100310503106
4780.771746,1.0000324835275785
4780.890948,0.9999678385171916
4781.01015,0.9999938365189943
4781.129352,0.9999979610020787
4781.248554,0.9999919357325164
4781.367756,0.9999758642912709
4781.486958,1.0000407808315155
4781.60616,1.0000047294111836
4781.725362,1.0000111370620166
4781.844564,1.000014591106449
4781.963766,1.0000252863196937
4782.082968,0.9999763862788082
4782.20217,0.9999521271459416
4782.321372,1.0000433379390614
4782.440574,0.999993389121852
4782.559776,0.9999809181820603
4782.678978,1.0000212052248276
4782.79818,0.9999880280716641
4782.917382,1.0000293594309797
4783.036584,1.0000455820388297
4783.155786,0.9999775162527632
4783.274988,1.0000798591885753
4783.39419,1.0000414688598094
4783.513392,0.9999861520958832
4783.632594,0.9999661395732772
4783.751796,0.9999779862423063
4783.870998,0.9999789842208345
4783.9902,0.9999835501353005
4784.109402,0.9999710364194526
4784.228604,0.9999862370947097
4784.347806,0.9999959086083697
4784.467008,0.9999920297317627
4784.58621,1.0000190661817574
4784.705412,1.0000043711095532
4784.824614,0.9999498642568384
4784.943816,0.9999722773842789
4785.063018,0.9999593688254685
4785.18222,1.000035986647504
4785.301422,0.9999648056193368
4785.420624,1.0000235322768798
4785.539826,1.000026224343852
4785.659028,1.0000388027528073
4785.77823,0.9999993718401973
4785.897432,0.9999807381855111
4786.016634,1.0000069218239558
4786.135836,1.0000205382109062
4786.255038,1.0000608818532248
4786.37424,0.9999980326019353
4786.493442,0.9999921601307319
4786.612644,0.9999799092018228
4786.731846,1.0000334465593237
4786.851048,1.0000134820908826
4786.97025,1.0000316415005817
4787.089452,1.0000268723610555
4787.208654,0.9999848381149425
4787.327856,0.9999840131277914
4787.447058,0.9999976105028549
4787.56626,0.999947972353485
4787.685462,1.000025564326762
4787.804664,1.000002563203285
4787.923866,1.0000071022252206
4788.043068,0.9999786482279523
4788.16227,1.0000047824114358
4788.281472,1.0000326725337356
4788.400674,1.0000595177711122
4788.519876,1.0000307774736168
4788.639078,1.0000436429523258
4788.75828,0.9999831441420616
4788.877482,1.0000182881672266
4788.996684,1.0000006075201846
4789.115886,1.0000009669404675
4789.235088,0.9999970600043218
4789.35429,0.9999603737851392
4789.473492,1.0000262643449018
4789.592694,0.9999612407511591
4789.711896,0.9999892050582658
4789.831098,1.0000053879145148
4789.9503,0.9999978459023201
4790.069502,1.0000176861563983
4790.188704,1.0000352286205132
4790.307906,0.999995538609952
4790.427108,1.0000381877291327
4790.54631,1.0000025528032583
4790.665512,1.0000013314008862
4790.784714,0.9999892650576199
4790.903916,0.9999855721040831
4791.023118,1.0000070940251624
4791.14232,1.0000029138042452
4791.261522,1.0000030706047143
4791.380724,0.9999529501068809
4791.499926,1.0000254643242104
4791.619128,0.9999670485429112
4791.73833,0.999988592065071
4791.857532,1.0000106480566902
4791.976734,0.9999684314982956
4792.095936,0.9999631616785476
4792.215138,0.9999911242393899
4792.33434,0.9999965574059257
4792.453542,0.9999861690956479
4792.572744,1.0000119720716647
4792.691946,1.0000143281026463
4792.811148,0.9999773242570985
4792.93035,1.000025832333649
4793.049552,0.9999867370879532
4793.168754,1.0000163101330088
4793.287956,0.9999819121635869
4793.407158,1.0000309694795444
4793.52636,0.9999735923486882
4793.645562,0.9999762072830511
4793.764764,1.0000322395196821
4793.883966,1.0000005505401515
4794.003168,1.0000590187415375
4794.12237,1.0000340565799122
4794.241572,1.0000066684222337
4794.360774,1.0000330715468515
